{372, 402, 4258},
{490, 469, 2258},
{410, 53, 3680},
{33, 63, 2761},
{322, 213, 2887},
{370, 411, 1981},
{415, 268, 4538},
{28, 194, 4734},
{110, 256, 9049},
{36, 360, 8259},
{118, 439, 3826},
{264, 84, 77},
{208, 29, 4250},
{65, 339, 198},
{78, 350, 4297},
{352, 460, 6745},
{151, 333, 9141},
{461, 107, 324},
{166, 320, 2455},
{493, 235, 2702},
{314, 50, 9178},
{325, 444, 4858},
{113, 211, 6363},
{338, 380, 5810},
{80, 350, 9963},
{293, 166, 3121},
{122, 480, 49},
{297, 283, 3262},
{314, 454, 5625},
{177, 59, 5493},
{468, 286, 9377},
{362, 249, 1498},
{215, 451, 5365},
{24, 66, 4384},
{193, 33, 2406},
{362, 233, 8477},
{355, 137, 8401},
{60, 203, 9679},
{498, 67, 7268},
{347, 180, 5948},
{376, 202, 6925},
{261, 219, 8242},
{313, 231, 9738},
{26, 434, 5890},
{38, 225, 2102},
{198, 377, 5258},
{260, 465, 211},
{193, 302, 2915},
{441, 230, 7937},
{209, 303, 9614},
{496, 235, 3157},
{119, 88, 6711},
{216, 49, 5090},
{336, 313, 3628},
{337, 55, 6751},
{256, 391, 6588},
{79, 313, 3085},
{72, 307, 9936},
{328, 480, 8314},
{1, 228, 2354},
{221, 216, 2046},
{439, 491, 1781},
{281, 176, 135},
{197, 209, 5227},
{29, 441, 9770},
{291, 186, 4786},
{194, 206, 8823},
{76, 398, 7723},
{298, 21, 7856},
{398, 145, 5523},
{397, 21, 8991},
{208, 251, 1037},
{195, 37, 8146},
{109, 456, 8537},
{406, 47, 3708},
{343, 369, 1257},
{10, 210, 7759},
{333, 86, 9005},
{183, 241, 39},
{371, 397, 9191},
{61, 488, 8305},
{293, 94, 641},
{270, 175, 954},
{251, 4, 1952},
{289, 212, 5826},
{294, 98, 330},
{290, 328, 1169},
{216, 99, 5986},
{143, 302, 3466},
{488, 258, 5924},
{47, 126, 2599},
{4, 465, 6279},
{403, 255, 8282},
{110, 69, 3621},
{111, 304, 3954},
{366, 497, 2299},
{293, 61, 8828},
{100, 293, 1168},
{314, 263, 2814},
{326, 167, 9186},
{219, 286, 6290},
{219, 435, 9309},
{275, 164, 1431},
{113, 39, 8195},
{105, 157, 520},
{285, 457, 3171},
{40, 83, 248},
{386, 369, 1948},
{79, 193, 5217},
{33, 80, 2345},
{481, 389, 3768},
{3, 457, 6042},
{301, 42, 8527},
{249, 315, 4343},
{101, 420, 527},
{295, 61, 4690},
{158, 43, 2786},
{93, 112, 4249},
{144, 221, 970},
{318, 172, 1346},
{184, 460, 6482},
{304, 231, 1261},
{461, 235, 4592},
{218, 41, 2467},
{336, 438, 4305},
{485, 496, 6864},
{383, 298, 5359},
{471, 16, 5497},
{63, 334, 9453},
{487, 191, 3850},
{5, 185, 7705},
{331, 415, 6388},
{20, 300, 1834},
{288, 497, 3614},
{409, 345, 6842},
{300, 70, 6613},
{177, 181, 1699},
{386, 393, 3270},
{189, 275, 5924},
{304, 19, 4023},
{305, 422, 5808},
{476, 241, 6012},
{496, 80, 2775},
{412, 386, 157},
{45, 414, 288},
{149, 191, 6766},
{341, 18, 2886},
{156, 141, 889},
{238, 187, 6181},
{126, 455, 4735},
{112, 467, 1435},
{407, 122, 9471},
{44, 442, 9184},
{36, 233, 3932},
{302, 337, 9244},
{78, 375, 7834},
{228, 265, 2771},
{9, 35, 3326},
{386, 274, 2475},
{202, 316, 666},
{355, 45, 2967},
{486, 110, 6474},
{459, 32, 273},
{457, 125, 2645},
{121, 365, 5809},
{230, 390, 6731},
{432, 137, 5613},
{487, 352, 9797},
{100, 202, 6502},
{191, 459, 8949},
{428, 382, 6435},
{228, 215, 2281},
{48, 338, 9543},
{278, 224, 3605},
{274, 272, 547},
{26, 102, 8028},
{233, 223, 7710},
{409, 96, 7350},
{160, 305, 1688},
{123, 380, 127},
{326, 42, 6870},
{133, 499, 3862},
{449, 496, 5129},
{19, 455, 3773},
{403, 475, 3092},
{381, 457, 6930},
{381, 482, 6448},
{451, 173, 9564},
{97, 490, 4836},
{176, 179, 9379},
{385, 461, 7510},
{67, 385, 3417},
{122, 339, 600},
{439, 329, 3736},
{483, 221, 4076},
{229, 244, 6644},
{91, 326, 431},
{244, 436, 3713},
{209, 86, 1269},
{138, 311, 9696},
{376, 27, 9533},
{430, 252, 1944},
{272, 264, 7382},
{212, 226, 5992},
{39, 94, 9619},
{419, 272, 787},
{495, 31, 8515},
{406, 122, 8304},
{432, 477, 7233},
{229, 496, 8398},
{153, 410, 9363},
{79, 469, 6497},
{338, 49, 5365},
{490, 83, 4914},
{154, 478, 3127},
{394, 441, 5316},
{124, 219, 7348},
{332, 280, 3535},
{371, 65, 8187},
{296, 201, 6915},
{79, 265, 2196},
{166, 291, 552},
{468, 482, 5611},
{437, 283, 743},
{429, 331, 950},
{440, 296, 9935},
{83, 446, 2684},
{2, 144, 1157},
{493, 300, 5767},
{218, 205, 531},
{445, 271, 9296},
{249, 177, 1764},
{389, 152, 1973},
{267, 49, 1186},
{483, 301, 8411},
{381, 263, 3818},
{223, 321, 3539},
{314, 46, 39},
{414, 47, 465},
{163, 101, 2698},
{274, 229, 335},
{46, 443, 9821},
{449, 443, 4292},
{474, 279, 1281},
{470, 123, 8355},
{356, 204, 3111},
{111, 269, 7423},
{119, 15, 1687},
{334, 497, 8586},
{311, 135, 3247},
{20, 443, 5696},
{2, 33, 9289},
{469, 143, 7655},
{105, 369, 3688},
{36, 133, 8273},
{274, 227, 8447},
{355, 140, 8774},
{220, 105, 2650},
{334, 283, 4304},
{14, 276, 1252},
{33, 17, 3560},
{49, 454, 2550},
{314, 378, 4609},
{241, 244, 8164},
{272, 36, 4396},
{108, 319, 4169},
{318, 489, 4746},
{415, 355, 8353},
{488, 11, 9909},
{253, 268, 3749},
{307, 466, 3419},
{90, 113, 9184},
{488, 370, 4020},
{433, 163, 5987},
{18, 265, 6545},
{327, 274, 8388},
{425, 477, 4994},
{462, 348, 1561},
{35, 205, 2085},
{396, 117, 911},
{366, 158, 3090},
{25, 441, 8291},
{195, 48, 2988},
{19, 414, 9157},
{104, 152, 671},
{400, 358, 1984},
{304, 36, 5152},
{253, 485, 6325},
{231, 206, 3396},
{61, 118, 8734},
{321, 486, 3820},
{281, 320, 2179},
{440, 168, 9493},
{293, 161, 8186},
{329, 341, 2833},
{171, 451, 3985},
{183, 215, 4269},
{328, 197, 2072},
{487, 446, 7607},
{361, 414, 6463},
{171, 249, 8072},
{151, 244, 8474},
{1, 251, 2393},
{363, 459, 4164},
{137, 387, 7411},
{403, 145, 4456},
{438, 33, 9542},
{323, 177, 6128},
{163, 201, 8334},
{388, 61, 597},
{67, 234, 9934},
{234, 157, 9996},
{141, 453, 3412},
{189, 266, 7325},
{247, 416, 5158},
{471, 348, 5894},
{358, 30, 7080},
{216, 396, 3587},
{341, 223, 4213},
{189, 371, 1486},
{26, 93, 905},
{196, 472, 8885},
{208, 452, 9151},
{468, 465, 3872},
{310, 36, 6047},
{477, 303, 5376},
{310, 423, 7226},
{416, 171, 2599},
{178, 35, 5653},
{284, 214, 1274},
{429, 54, 8472},
{388, 34, 3079},
{420, 110, 8570},
{291, 195, 9314},
{415, 434, 3320},
{385, 423, 1538},
{116, 48, 7545},
{303, 89, 6203},
{275, 229, 9219},
{156, 439, 9877},
{8, 169, 3783},
{474, 165, 3282},
{191, 192, 7263},
{93, 113, 9992},
{469, 55, 6390},
{60, 432, 8373},
{111, 258, 2773},
{161, 364, 8996},
{136, 477, 7868},
{12, 35, 1912},
{207, 276, 6517},
{311, 327, 4788},
{333, 65, 3822},
{491, 215, 6893},
{470, 230, 6065},
{248, 192, 2768},
{88, 256, 2102},
{459, 12, 8390},
{77, 5, 1822},
{385, 443, 4187},
{100, 338, 8096},
{227, 328, 3470},
{305, 32, 6024},
{122, 405, 6423},
{118, 369, 3954},
{14, 342, 2850},
{225, 277, 7118},
{432, 354, 2478},
{218, 198, 5767},
{374, 494, 6882},
{244, 270, 2173},
{87, 68, 9911},
{5, 274, 7140},
{67, 444, 8937},
{57, 351, 3134},
{62, 326, 8604},
{180, 111, 7645},
{216, 252, 9102},
{117, 482, 995},
{48, 76, 467},
{158, 145, 5819},
{68, 194, 3227},
{259, 334, 8342},
{476, 141, 1731},
{150, 80, 9061},
{260, 292, 1982},
{305, 392, 3269},
{228, 90, 7357},
{350, 424, 151},
{141, 88, 2892},
{420, 266, 1177},
{424, 422, 3225},
{207, 155, 3231},
{402, 287, 611},
{318, 425, 3694},
{437, 19, 6592},
{37, 146, 9272},
{151, 390, 1261},
{148, 325, 3957},
{326, 438, 8504},
{320, 457, 5222},
{112, 269, 301},
{131, 189, 1881},
{416, 458, 7049},
{2, 10, 6470},
{406, 225, 6600},
{199, 382, 2720},
{462, 44, 8036},
{50, 37, 688},
{152, 232, 9972},
{27, 427, 1028},
{13, 444, 1118},
{214, 70, 5242},
{386, 334, 3974},
{174, 410, 6016},
{367, 233, 553},
{486, 167, 4817},
{8, 378, 5927},
{271, 166, 6695},
{271, 94, 8445},
{0, 383, 4519},
{365, 398, 8255},
{286, 454, 2144},
{232, 268, 8686},
{193, 158, 2702},
{22, 296, 334},
{51, 265, 426},
{229, 424, 1254},
{356, 342, 8076},
{474, 42, 1164},
{421, 320, 862},
{194, 424, 9610},
{155, 74, 1271},
{405, 485, 1308},
{81, 116, 3358},
{382, 349, 2237},
{450, 253, 3945},
{475, 192, 9789},
{164, 98, 5694},
{232, 288, 4667},
{236, 59, 8587},
{398, 82, 8873},
{115, 347, 8491},
{45, 446, 5601},
{62, 448, 8367},
{241, 37, 2820},
{385, 355, 3407},
{324, 218, 4930},
{239, 311, 2766},
{83, 78, 8363},
{413, 234, 1584},
{481, 372, 6502},
{245, 121, 6514},
{171, 248, 6488},
{144, 468, 6252},
{442, 123, 8134},
{43, 453, 7966},
{165, 300, 9986},
{116, 424, 324},
{151, 11, 3890},
{335, 255, 4681},
{13, 89, 8487},
{44, 447, 6970},
{333, 88, 3606},
{74, 347, 2823},
{202, 361, 8255},
{74, 259, 802},
{322, 30, 169},
{309, 45, 1930},
{260, 26, 3498},
{159, 347, 7884},
{155, 365, 5328},
{115, 304, 5629},
{5, 127, 6478},
{182, 462, 2299},
{186, 438, 3377},
{211, 68, 1122},
{342, 306, 9319},
{135, 223, 9479},
{185, 202, 7850},
{407, 341, 3984},
{474, 356, 3674},
{74, 160, 9649},
{30, 197, 7480},
{49, 244, 4646},
{210, 25, 3608},
{73, 420, 8242},
{178, 145, 8490},
{233, 97, 2773},
{473, 217, 585},
{61, 267, 6922},
{160, 221, 9858},
{190, 265, 9557},
{51, 427, 2525},
{153, 406, 2610},
{3, 87, 9156},
{293, 152, 9398},
{297, 324, 6383},
{32, 329, 3337},
{441, 5, 1994},
{172, 218, 8258},
{405, 171, 4986},
{443, 272, 5227},
{478, 441, 8151},
{424, 314, 4187},
{78, 126, 3281},
{450, 16, 8220},
{332, 468, 5036},
{499, 36, 4449},
{24, 311, 6937},
{15, 352, 2825},
{467, 139, 7734},
{3, 146, 1060},
{257, 266, 2714},
{428, 161, 679},
{39, 236, 2466},
{176, 378, 1117},
{204, 472, 3909},
{8, 468, 4329},
{406, 16, 1482},
{240, 226, 1434},
{55, 264, 2760},
{205, 190, 4076},
{176, 370, 7693},
{99, 151, 7891},
{308, 317, 6891},
{485, 498, 4300},
{273, 245, 3025},
{181, 437, 4266},
{404, 14, 5763},
{408, 64, 6839},
{28, 82, 5981},
{450, 344, 3454},
{189, 429, 2938},
{204, 219, 7811},
{376, 493, 8266},
{345, 122, 993},
{64, 317, 1293},
{12, 315, 5380},
{80, 90, 5562},
{344, 362, 8897},
{121, 193, 7897},
{210, 426, 3786},
{203, 430, 5760},
{299, 130, 6809},
{255, 336, 6524},
{324, 403, 7367},
{293, 358, 8490},
{333, 422, 7446},
{396, 124, 3988},
{276, 147, 47},
{228, 14, 2199},
{213, 485, 9880},
{493, 62, 8961},
{419, 420, 8396},
{242, 378, 6156},
{485, 100, 2156},
{187, 286, 8236},
{291, 445, 1622},
{347, 75, 9198},
{126, 359, 2766},
{77, 92, 2901},
{102, 245, 5201},
{100, 151, 7177},
{257, 284, 5070},
{420, 222, 1114},
{224, 147, 7671},
{58, 283, 7307},
{428, 199, 3671},
{494, 49, 4870},
{274, 117, 9485},
{142, 132, 4552},
{204, 63, 3331},
{479, 448, 657},
{234, 337, 8037},
{10, 463, 5668},
{83, 284, 836},
{91, 489, 5834},
{29, 300, 9029},
{91, 94, 1083},
{357, 18, 7629},
{479, 242, 1999},
{384, 61, 9921},
{182, 186, 6455},
{224, 241, 431},
{201, 124, 9073},
{143, 158, 163},
{402, 214, 766},
{234, 22, 9237},
{364, 126, 8944},
{248, 119, 7757},
{496, 342, 8605},
{404, 344, 6346},
{278, 408, 996},
{46, 6, 8717},
{451, 263, 167},
{425, 434, 9534},
{332, 388, 2144},
{221, 465, 3010},
{230, 52, 493},
{175, 349, 6416},
{331, 461, 9125},
{157, 336, 6876},
{162, 55, 4240},
{59, 221, 4810},
{89, 88, 7175},
{320, 57, 5652},
{305, 345, 4328},
{208, 406, 7204},
{32, 98, 1349},
{97, 168, 7794},
{325, 268, 1277},
{143, 144, 2247},
{444, 94, 3869},
{488, 107, 9772},
{51, 94, 9186},
{250, 433, 97},
{173, 352, 2575},
{403, 222, 8657},
{74, 141, 2451},
{413, 52, 705},
{102, 486, 736},
{50, 366, 9248},
{449, 28, 8859},
{125, 29, 4153},
{236, 77, 1075},
{277, 488, 2353},
{363, 279, 2801},
{413, 364, 2343},
{329, 161, 7250},
{112, 313, 4759},
{262, 80, 5304},
{59, 211, 5686},
{7, 402, 990},
{9, 278, 6244},
{465, 110, 1239},
{53, 123, 6188},
{186, 280, 5471},
{474, 77, 3051},
{412, 435, 7199},
{488, 355, 1686},
{45, 256, 3096},
{56, 94, 972},
{436, 419, 9916},
{294, 202, 8412},
{364, 202, 5628},
{197, 302, 6082},
{294, 432, 1743},
{299, 102, 3938},
{305, 180, 895},
{417, 284, 351},
{80, 210, 6438},
{220, 316, 9171},
{181, 274, 4927},
{434, 139, 2779},
{0, 472, 2212},
{322, 350, 1811},
{331, 58, 9758},
{238, 232, 2901},
{135, 69, 626},
{419, 459, 9297},
{356, 300, 5466},
{450, 275, 5429},
{33, 135, 8036},
{340, 350, 8342},
{403, 165, 5812},
{450, 110, 5533},
{280, 202, 8150},
{431, 287, 6459},
{460, 98, 6073},
{80, 189, 1285},
{343, 120, 8903},
{69, 294, 30},
{393, 81, 9432},
{169, 314, 1816},
{309, 350, 8260},
{71, 56, 613},
{38, 325, 5057},
{95, 357, 7038},
{133, 389, 6087},
{386, 73, 5080},
{432, 341, 9967},
{442, 301, 3099},
{24, 69, 5298},
{439, 158, 5341},
{174, 465, 5554},
{330, 439, 4740},
{248, 160, 4787},
{448, 420, 7160},
{11, 262, 3379},
{336, 312, 8503},
{36, 344, 8425},
{5, 383, 460},
{88, 463, 7538},
{398, 328, 7148},
{417, 495, 2169},
{497, 344, 6178},
{411, 403, 4591},
{432, 200, 6516},
{67, 20, 234},
{457, 164, 6247},
{142, 414, 9572},
{18, 114, 8338},
{274, 361, 824},
{195, 408, 5970},
{243, 34, 92},
{225, 257, 5952},
{467, 330, 2564},
{439, 87, 156},
{276, 499, 6341},
{394, 255, 3993},
{200, 151, 9194},
{377, 326, 3978},
{439, 314, 8183},
{142, 119, 3423},
{385, 493, 2717},
{353, 272, 9473},
{50, 482, 7604},
{435, 318, 8338},
{273, 450, 8483},
{209, 36, 1218},
{40, 197, 525},
{321, 265, 2288},
{193, 467, 1195},
{240, 181, 5287},
{38, 438, 5438},
{31, 147, 7016},
{403, 372, 9229},
{202, 366, 4383},
{327, 420, 9823},
{362, 64, 6855},
{41, 462, 5547},
{241, 403, 6035},
{71, 421, 9904},
{392, 142, 6772},
{307, 132, 7394},
{313, 356, 6665},
{102, 404, 5254},
{325, 413, 6775},
{480, 44, 6436},
{47, 124, 7699},
{275, 119, 5773},
{161, 51, 4798},
{85, 397, 2930},
{43, 187, 1768},
{385, 458, 7981},
{380, 194, 4438},
{356, 77, 178},
{409, 466, 4039},
{180, 377, 4301},
{472, 255, 9766},
{24, 283, 9273},
{416, 346, 3141},
{67, 58, 8881},
{474, 317, 1378},
{10, 15, 7064},
{363, 234, 9099},
{403, 115, 4878},
{371, 334, 3650},
{41, 182, 9429},
{435, 302, 9423},
{145, 202, 3780},
{223, 487, 4778},
{199, 52, 4063},
{222, 237, 2506},
{489, 415, 5186},
{221, 451, 4213},
{116, 485, 754},
{80, 112, 6445},
{51, 152, 5056},
{300, 302, 1707},
{388, 407, 9536},
{390, 257, 984},
{330, 363, 6343},
{341, 364, 6424},
{235, 245, 3041},
{352, 295, 2503},
{119, 491, 1880},
{5, 187, 2175},
{241, 424, 3413},
{39, 322, 2581},
{223, 363, 8699},
{285, 413, 904},
{260, 461, 7003},
{345, 281, 1271},
{103, 269, 6342},
{361, 468, 3634},
{55, 71, 6263},
{297, 79, 5508},
{306, 207, 8029},
{33, 228, 7438},
{210, 184, 1904},
{59, 76, 5564},
{41, 73, 3412},
{229, 435, 2736},
{23, 494, 8454},
{427, 141, 6859},
{437, 381, 2658},
{494, 169, 2156},
{338, 63, 8061},
{9, 406, 54},
{128, 281, 2867},
{43, 122, 8890},
{467, 362, 1995},
{177, 96, 1373},
{1, 361, 9182},
{327, 220, 9248},
{60, 222, 6873},
{164, 255, 1369},
{277, 273, 5280},
{373, 45, 5375},
{69, 412, 4861},
{428, 458, 4345},
{149, 384, 7756},
{79, 149, 767},
{84, 226, 7741},
{262, 412, 6799},
{251, 131, 1322},
{487, 378, 24},
{432, 25, 5120},
{153, 448, 3919},
{184, 2, 4401},
{216, 162, 1064},
{372, 434, 4219},
{17, 332, 9524},
{139, 51, 7035},
{147, 119, 9387},
{139, 26, 8649},
{248, 495, 182},
{132, 121, 6167},
{455, 226, 6068},
{68, 342, 998},
{27, 284, 2878},
{279, 150, 4648},
{491, 141, 1014},
{481, 318, 7759},
{341, 347, 589},
{32, 162, 6737},
{406, 96, 8107},
{290, 346, 672},
{403, 472, 3883},
{356, 99, 1697},
{354, 365, 2308},
{55, 167, 9986},
{247, 214, 9172},
{200, 118, 8831},
{166, 63, 3220},
{286, 442, 8774},
{339, 51, 4979},
{469, 419, 7665},
{263, 470, 4544},
{13, 9, 5726},
{138, 398, 1353},
{159, 47, 8871},
{138, 381, 3792},
{93, 364, 4746},
{95, 25, 4716},
{142, 105, 5188},
{257, 357, 2613},
{56, 33, 8495},
{463, 304, 4251},
{367, 35, 6700},
{294, 341, 1447},
{254, 297, 6233},
{65, 124, 8713},
{203, 78, 2423},
{48, 394, 3023},
{485, 220, 2003},
{270, 98, 4789},
{181, 78, 2961},
{317, 373, 7463},
{161, 115, 4796},
{375, 131, 3168},
{335, 45, 1707},
{51, 233, 2092},
{241, 218, 1835},
{302, 365, 672},
{485, 201, 3806},
{437, 222, 2342},
{341, 393, 4658},
{492, 158, 4348},
{344, 422, 3530},
{207, 469, 6805},
{310, 258, 9966},
{155, 90, 8119},
{205, 278, 9076},
{451, 11, 1554},
{364, 225, 8376},
{438, 439, 580},
{392, 478, 8603},
{134, 315, 7780},
{121, 94, 2375},
{469, 361, 1938},
{491, 100, 1584},
{37, 14, 384},
{290, 24, 9940},
{498, 344, 4792},
{494, 110, 3495},
{454, 350, 2769},
{35, 219, 784},
{186, 257, 4234},
{365, 363, 3943},
{392, 468, 3206},
{415, 254, 6103},
{110, 419, 2912},
{455, 197, 9293},
{363, 321, 9077},
{251, 210, 8211},
{239, 63, 3278},
{445, 309, 8713},
{157, 484, 1055},
{31, 38, 5586},
{94, 496, 1128},
{411, 358, 6243},
{296, 449, 4079},
{492, 34, 7865},
{170, 378, 789},
{17, 442, 7140},
{404, 243, 936},
{105, 429, 1897},
{421, 234, 5112},
{468, 414, 9803},
{270, 459, 5079},
{36, 362, 3861},
{143, 22, 8552},
{35, 247, 7303},
{211, 52, 7794},
{206, 120, 3935},
{463, 412, 8102},
{260, 162, 1055},
{182, 491, 5824},
{461, 76, 4862},
{134, 77, 7031},
{263, 220, 6113},
{96, 202, 1585},
{131, 200, 5364},
{363, 8, 3609},
{495, 29, 2819},
{467, 370, 7949},
{401, 78, 2776},
{162, 383, 5797},
{360, 413, 5927},
{339, 347, 1701},
{243, 37, 9625},
{233, 52, 3088},
{47, 383, 4616},
{427, 304, 5411},
{436, 138, 6674},
{195, 200, 1153},
{5, 98, 1670},
{254, 97, 4785},
{210, 390, 6259},
{44, 94, 7657},
{124, 446, 1454},
{274, 226, 1453},
{40, 425, 890},
{57, 377, 8357},
{83, 483, 7896},
{221, 259, 2905},
{217, 199, 114},
{317, 247, 8403},
{401, 458, 6877},
{231, 18, 7006},
{425, 206, 1003},
{122, 180, 2433},
{382, 236, 6233},
{498, 482, 9580},
{421, 175, 6865},
{15, 382, 2745},
{310, 251, 6496},
{463, 56, 2764},
{240, 290, 7135},
{114, 213, 8447},
{88, 469, 5012},
{218, 299, 6729},
{382, 365, 4009},
{182, 346, 3999},
{313, 77, 9275},
{68, 54, 2218},
{242, 444, 236},
{385, 450, 2009},
{288, 292, 3042},
{436, 74, 1566},
{355, 253, 8550},
{67, 0, 7329},
{139, 120, 1528},
{106, 5, 8982},
{136, 410, 469},
{433, 39, 5847},
{67, 93, 9975},
{444, 39, 2340},
{315, 61, 5209},
{457, 336, 3506},
{227, 13, 6398},
{40, 338, 9203},
{171, 337, 5142},
{487, 413, 9057},
{198, 132, 5216},
{139, 357, 2219},
{272, 28, 6074},
{255, 12, 1323},
{32, 447, 5834},
{207, 256, 2384},
{94, 247, 461},
{425, 292, 8997},
{318, 15, 4033},
{96, 491, 6223},
{96, 389, 207},
{309, 390, 9319},
{401, 251, 7141},
{15, 101, 4096},
{19, 268, 3288},
{492, 334, 1026},
{235, 261, 7925},
{298, 113, 7476},
{228, 370, 7105},
{272, 66, 3747},
{296, 491, 5122},
{308, 259, 3246},
{465, 192, 2397},
{132, 256, 2402},
{181, 162, 6299},
{473, 450, 855},
{32, 242, 2619},
{223, 57, 8919},
{207, 499, 5509},
{80, 428, 3179},
{71, 58, 2447},
{470, 85, 9712},
{265, 113, 1952},
{315, 72, 6356},
{369, 300, 4265},
{198, 239, 1016},
{354, 257, 5632},
{166, 345, 2827},
{153, 114, 8551},
{65, 41, 8330},
{246, 201, 9882},
{87, 50, 40},
{442, 309, 544},
{143, 62, 5887},
{233, 437, 9875},
{291, 67, 8153},
{265, 192, 5188},
{178, 160, 8903},
{160, 338, 9039},
{239, 144, 2691},
{323, 297, 8500},
{472, 396, 7482},
{326, 98, 9447},
{374, 173, 9464},
{296, 250, 8827},
{318, 108, 1671},
{166, 418, 6018},
{327, 137, 8253},
{413, 56, 6280},
{317, 162, 8581},
{274, 330, 9272},
{286, 413, 2201},
{206, 171, 3170},
{388, 160, 3191},
{137, 123, 3882},
{214, 404, 2136},
{128, 345, 4794},
{329, 263, 389},
{78, 298, 605},
{76, 83, 3146},
{23, 251, 6942},
{366, 295, 1854},
{295, 428, 400},
{429, 484, 5708},
{304, 305, 2839},
{178, 411, 2452},
{336, 494, 1492},
{234, 335, 6432},
{9, 444, 7914},
{492, 129, 9723},
{23, 370, 965},
{333, 163, 3472},
{475, 206, 8469},
{422, 361, 164},
{148, 132, 7626},
{381, 431, 5543},
{64, 483, 9623},
{188, 274, 3645},
{173, 133, 4751},
{182, 397, 9694},
{472, 208, 7673},
{46, 274, 2856},
{462, 65, 5847},
{375, 95, 6189},
{224, 286, 4346},
{37, 221, 2393},
{202, 60, 7700},
{286, 292, 5592},
{64, 37, 2949},
{64, 207, 1312},
{329, 249, 1738},
{477, 472, 5454},
{289, 480, 960},
{197, 402, 6599},
{2, 66, 917},
{216, 283, 997},
{206, 192, 4539},
{116, 30, 2104},
{324, 112, 2211},
{187, 234, 2274},
{312, 258, 1977},
{207, 152, 7421},
{301, 98, 520},
{197, 72, 6195},
{327, 29, 4227},
{140, 488, 3924},
{401, 250, 7924},
{486, 341, 2259},
{31, 325, 8654},
{54, 60, 6379},
{147, 304, 7759},
{199, 442, 7533},
{280, 279, 7908},
{110, 304, 5243},
{443, 401, 6966},
{122, 212, 4789},
{20, 138, 5739},
{258, 412, 2637},
{230, 342, 6924},
{346, 235, 8374},
{496, 299, 6942},
{194, 445, 6030},
{426, 145, 2387},
{243, 175, 7673},
{90, 195, 7937},
{278, 180, 3947},
{70, 369, 7614},
{332, 124, 2433},
{407, 321, 9018},
{185, 327, 7983},
{394, 244, 9136},
{80, 435, 941},
{266, 129, 2072},
{161, 106, 9762},
{7, 40, 4560},
{164, 265, 4922},
{241, 259, 9258},
{315, 225, 5001},
{473, 385, 2104},
{247, 250, 4965},
{397, 345, 3094},
{133, 147, 9393},
{182, 40, 2010},
{299, 72, 3043},
{127, 19, 3916},
{383, 449, 4507},
{0, 395, 9833},
{457, 303, 8256},
{344, 338, 8009},
{354, 330, 2262},
{76, 177, 9126},
{401, 396, 6786},
{214, 116, 4634},
{326, 59, 6736},
{494, 474, 4196},
{186, 485, 8139},
{49, 329, 4177},
{169, 55, 3288},
{482, 359, 2603},
{231, 351, 8985},
{215, 476, 9176},
{102, 204, 1443},
{202, 284, 831},
{490, 75, 4898},
{132, 363, 3714},
{122, 388, 2564},
{271, 354, 5512},
{181, 498, 1753},
{160, 283, 7536},
{278, 334, 651},
{98, 472, 3597},
{167, 44, 5084},
{364, 98, 6000},
{302, 105, 6863},
{61, 24, 647},
{28, 266, 2913},
{331, 405, 348},
{299, 68, 7821},
{102, 115, 5219},
{102, 473, 3691},
{187, 319, 4692},
{206, 98, 800},
{313, 367, 6666},
{376, 183, 731},
{332, 352, 6360},
{379, 429, 3184},
{372, 479, 8419},
{475, 217, 252},
{44, 126, 6635},
{125, 186, 2692},
{419, 407, 6462},
{48, 128, 1915},
{446, 170, 9006},
{163, 337, 7533},
{163, 61, 2723},
{262, 385, 6090},
{299, 309, 5807},
{410, 493, 7751},
{433, 162, 4089},
{376, 88, 4033},
{268, 336, 1756},
{121, 35, 2116},
{424, 286, 8484},
{27, 321, 9124},
{212, 9, 5481},
{181, 176, 3072},
{408, 243, 9530},
{158, 467, 2300},
{47, 432, 4212},
{410, 455, 1927},
{367, 14, 261},
{335, 496, 3122},
{183, 244, 8513},
{3, 385, 307},
{241, 276, 564},
{2, 449, 6581},
{75, 357, 1361},
{164, 266, 4983},
{449, 390, 2629},
{409, 229, 2399},
{19, 56, 1225},
{379, 10, 522},
{256, 262, 3875},
{405, 323, 816},
{279, 302, 8629},
{438, 222, 1296},
{347, 150, 3915},
{383, 201, 3566},
{131, 444, 8141},
{207, 415, 1434},
{338, 96, 4854},
{470, 241, 4020},
{242, 17, 7599},
{176, 129, 3449},
{442, 252, 7728},
{466, 31, 5370},
{353, 76, 5946},
{339, 336, 8797},
{463, 380, 2385},
{405, 238, 1334},
{252, 377, 2918},
{101, 30, 4169},
{26, 134, 4012},
{32, 461, 4075},
{260, 446, 8260},
{477, 343, 7996},
{44, 265, 3605},
{368, 280, 2027},
{418, 406, 2257},
{35, 426, 325},
{46, 189, 2758},
{46, 485, 9010},
{355, 15, 3970},
{173, 149, 287},
{325, 433, 3896},
{380, 400, 9631},
{255, 71, 5706},
{201, 185, 6449},
{359, 115, 4716},
{90, 482, 681},
{161, 249, 361},
{107, 181, 1262},
{106, 401, 8076},
{210, 311, 9422},
{405, 44, 9131},
{153, 360, 8811},
{392, 483, 2652},
{70, 355, 294},
{312, 413, 2579},
{75, 245, 8915},
{466, 359, 7513},
{236, 334, 4141},
{213, 441, 7422},
{143, 67, 7069},
{140, 364, 1584},
{112, 437, 9043},
{295, 250, 3821},
